timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-05-21 01:46:33,SF_DwayneRedd,,0,0,3,Do you know #whathopelookslike? Our @StateFarm family did not have the answer. See how we found the answer. #playitfoward #buildhope Watch the story unfold...,,@StateFarm,whathopelookslike playitfoward buildhope,1130651056696889350,https://twitter.com/SF_DwayneRedd/status/1130651056696889350,1840024566,Fairfax Station,38.7942,-77.3358
2019-05-08 21:49:35,TimBurrows1266,,0,1,5,Highlighting one of the issues that was touched on during today's AV Summit was how law enforcement... @PaloAltoPolice demonstrated the challenge some time ago when @zpPAPD ran into a rogue @Tesla (Thanks @chMtnViewPD) https://www.youtube.com/watch?v=tb7ZZqvSMOg&amp;feature=youtu.be&amp;fbclid=IwAR1HQSPTqT-81L9p7hyQIK99tyjmpI4FSnDgVa8CoPS7OOMMwW76iRM71sQ @StateFarm @GHSAHQ,,@PaloAltoPolice @zpPAPD @Tesla @chMtnViewPD @StateFarm @GHSAHQ,[],1126242771243806721,https://twitter.com/TimBurrows1266/status/1126242771243806721,1840024566,Fairfax Station,38.7942,-77.3358
2019-05-08 19:06:49,TimBurrows1266,,0,0,4,The awesome @russ_martin81 giving a fantastic summary of the ideas and discussions that have been presented today at the @GHSAHQ and @StateFarm Automated Vehicle Safety Expert Panel. #trafficsafety #publicsafety,,@russ_martin81 @GHSAHQ @StateFarm,trafficsafety publicsafety,1126201808597213184,https://twitter.com/TimBurrows1266/status/1126201808597213184,1840024566,Fairfax Station,38.7942,-77.3358
2019-05-08 14:10:38,TimBurrows1266,,0,0,1,Interesting point that is certainly going to be a reality when automated vehicles are complying 100% with traffic laws... Road rage from drivers who want to exercise more 'personal flexiblilty' while driving'? @GHSAHQ @StateFarm @IIHS_autosafety,,@GHSAHQ @StateFarm @IIHS_autosafety,[],1126127269850812418,https://twitter.com/TimBurrows1266/status/1126127269850812418,1840024566,Fairfax Station,38.7942,-77.3358
2019-05-08 13:23:25,TimBurrows1266,,0,0,0,"Vehicles equipped with AV systems as compared to same make / models without have seen reductions in collisions... An example, up to 50% in rear end collisions alone. Q....Do you think Automated Vehicles will be the answer to saving lives? @GHSAHQ @StateFarm @IIHS_autosafety",,@GHSAHQ @StateFarm @IIHS_autosafety,[],1126115387471532033,https://twitter.com/TimBurrows1266/status/1126115387471532033,1840024566,Fairfax Station,38.7942,-77.3358
2019-05-08 12:41:03,TimBurrows1266,,0,1,3,Very excited to be at the @GHSAHQ &amp; @StateFarm Automated Vehicle Safety Expert Panel: Engaging Drivers and Law Enforcement. It's great to know key organizations are looking into the future (which is closer than most people think). #trafficsafety #roadsafety,,@GHSAHQ @StateFarm,trafficsafety roadsafety,1126104728113438720,https://twitter.com/TimBurrows1266/status/1126104728113438720,1840024566,Fairfax Station,38.7942,-77.3358
2019-04-03 21:13:45,BBK8_e,Nationals,0,0,0,Jake feom (State) Farm League had good eye. Glad Davey put him in right there! No pressure (unless he hit into triple play),,,[],1113550176885587969,https://twitter.com/BBK8_e/status/1113550176885587969,1840024566,Fairfax Station,38.7942,-77.3358
2019-03-28 15:56:50,_Triple0G,,0,0,0,StateFarm get it together please ,,,[],1111296095215382530,https://twitter.com/_Triple0G/status/1111296095215382530,1840024566,Fairfax Station,38.7942,-77.3358
2019-03-25 17:51:21,SF_DwayneRedd,,1,2,5,Today is the day: Big news for drivers in Maryland @StateFarm is lowering auto rates again. #HereToHelp #MD https://st8.fm/MDard19,,@StateFarm,HereToHelp MD,1110237752006725633,https://twitter.com/SF_DwayneRedd/status/1110237752006725633,1840024566,Fairfax Station,38.7942,-77.3358
2019-03-11 22:39:39,mrsvonheavener,kipchristopher,0,1,4,That was definitely a crowd pleaser! – at Freedom High School,,,[],1105236873671331840,https://twitter.com/mrsvonheavener/status/1105236873671331840,1840024566,Fairfax Station,38.7942,-77.3358
2019-03-11 21:53:08,kipchristopher,mrsvonheavener,1,1,3,Doesn’t hurt the cause with free @ChickfilA sandwiches airmailed by Mr. Bohs from South Riding #chickfilA to keep things interesting! – at Freedom High School,,@ChickfilA,chickfilA,1105225168350310412,https://twitter.com/kipchristopher/status/1105225168350310412,1840024566,Fairfax Station,38.7942,-77.3358
2019-03-11 14:42:47,mrsvonheavener,,1,3,13,Students are hearing some valuable truths here in the non-fiction section this morning. A big TY to @fhsflythenest for arranging today's business career panel &amp; to our generous panelists for sharing their time &amp; wisdom! @CopperRiverTech @Joestarrs @cfasouthriding @espn @StateFarm – at Freedom High School,,@fhsflythenest @CopperRiverTech @Joestarrs @cfasouthriding @espn @StateFarm,[],1105116867109285888,https://twitter.com/mrsvonheavener/status/1105116867109285888,1840024566,Fairfax Station,38.7942,-77.3358
2019-12-07 00:06:13,statsjeff,ringer,0,0,0,I think the 49ers permanently broke him.,,,[],1203103382610808832,https://twitter.com/statsjeff/status/1203103382610808832,1840024504,Lowes Island,39.047,-77.3524
2019-11-28 01:27:04,JerryMassey,,0,0,2,What a #botch by Jim Ross slipping and mentioning #AllState during a #StateFarm sponsored segment. Unintentional but still not good. #UGH #Cringe #AEWDynamite #AEW #AEWonTNT,,,botch AllState StateFarm UGH Cringe AEWDynamite AEW AEWonTNT,1199862235763552257,https://twitter.com/JerryMassey/status/1199862235763552257,1840024504,Lowes Island,39.047,-77.3524
2019-11-28 01:24:32,JerryMassey,,0,0,0,So #WWE lands a sponsorship deal with #Progressive for #SmackDown and #AEWDynamite quickly counters with a #StateFarm sponsorship deal. #SportsBusiness #AEW #AEWonTNT #Insurance,,,WWE Progressive SmackDown SmackDown AEWDynamite StateFarm SportsBusiness AEW AEWonTNT Insurance,1199861600078979072,https://twitter.com/JerryMassey/status/1199861600078979072,1840024504,Lowes Island,39.047,-77.3524
2019-11-20 00:28:58,HiNamesKhai,,0,0,0,What are we gonna do when we run out of resources on this planet. Imma tell you we gone die. Except cuz im insuranced by state farm an you cant deny that shit ,,,[],1196948515378925568,https://twitter.com/HiNamesKhai/status/1196948515378925568,1840024504,Lowes Island,39.047,-77.3524
2019-11-15 00:52:53,Vaphilly624,philly_jon12,0,0,0,Preseason,,,[],1195142594583547907,https://twitter.com/Vaphilly624/status/1195142594583547907,1840024504,Lowes Island,39.047,-77.3524
2019-11-05 19:48:26,cooperwendy311,,0,0,1,@StateFarm Jay @the Dallas call center had excellent and customer service with my claim ! Thank you Jay !!,,@StateFarm,[],1191804485456351237,https://twitter.com/cooperwendy311/status/1191804485456351237,1840024504,Lowes Island,39.047,-77.3524
2019-10-31 17:33:00,tm4smallbiz,,4,0,12,"new law school trademark / copyright final exam question: If group of law students make costumes feat. characters Flo (Progressive), Jake (State Farm), Mayhem, and Peyton Manning, and make viral video of them drinking, cursing, and fighting - can insurance cos. get a take down?",,,[],1189958462614245379,https://twitter.com/tm4smallbiz/status/1189958462614245379,1840024504,Lowes Island,39.047,-77.3524
2019-10-30 22:41:24,990Rss,,0,0,4,The students of Chantilly high school were given several scenarios to prevent & bring awareness about the dangers of distracted driving. @DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,,@DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,[],1189673686191751173,https://twitter.com/990Rss/status/1189673686191751173,1840024504,Lowes Island,39.047,-77.3524
2019-10-25 16:00:49,langleyfcps,,0,1,5,"Students learned first-hand the dangers of #distracteddriving today thanks to @InovaFFXTrauma1, @ItCanWait, and @StateFarm. Thanks to all who participated—and stay safe, Saxons!! ",,@InovaFFXTrauma1 @ItCanWait @StateFarm,distracteddriving,1187760935513010179,https://twitter.com/langleyfcps/status/1187760935513010179,1840024504,Lowes Island,39.047,-77.3524
2019-10-24 01:17:34,SoftEVs,StateFarm,3,0,0,"Also, where does one report fraudulent activity within your establishment. Say, a “claims specialist” knowingly using falsified information to try and settle a claim?",,,[],1187176271932841984,https://twitter.com/SoftEVs/status/1187176271932841984,1840024504,Lowes Island,39.047,-77.3524
2019-10-21 23:35:11,SoftEVs,StateFarm,1,0,0,Meant she hasn’t gotten them. Can I send you the documents here via DM?,,,[],1186425731984904192,https://twitter.com/SoftEVs/status/1186425731984904192,1840024504,Lowes Island,39.047,-77.3524
2019-10-21 23:27:04,SoftEVs,StateFarm,0,0,0,*Hasn’t gotten them!,,,[],1186423686259249153,https://twitter.com/SoftEVs/status/1186423686259249153,1840024504,Lowes Island,39.047,-77.3524
2019-10-21 23:00:47,SoftEVs,,1,0,0,@StateFarm I sent you guys a raft of documents at least 5 times since the 15th. Just spoke the “claims specialist” over in “complex” — she claims she has got them ,,@StateFarm,[],1186417075411132417,https://twitter.com/SoftEVs/status/1186417075411132417,1840024504,Lowes Island,39.047,-77.3524
2019-10-19 19:19:00,johnnyro9,garrettaylor08,0,0,0,"I’ve actually seen you eat and think you could do that...look at Jake from State Farm, he parlayed wearing khakis into a TV career #YouGotThis",,,YouGotThis,1185636484159885312,https://twitter.com/johnnyro9/status/1185636484159885312,1840024504,Lowes Island,39.047,-77.3524
2019-10-17 20:51:10,kimhoangmdactor,ccoluccii,1,0,1,Yeah me too. I’m going to go to an all you can eat Korean BBQ spot ,,,[],1184934902954971143,https://twitter.com/kimhoangmdactor/status/1184934902954971143,1840024504,Lowes Island,39.047,-77.3524
2019-10-17 20:47:46,kimhoangmdactor,ccoluccii,1,0,0,Cool and I guess Superman is better than Batman right lol?,,,[],1184934046255779841,https://twitter.com/kimhoangmdactor/status/1184934046255779841,1840024504,Lowes Island,39.047,-77.3524
2019-10-04 19:41:37,LevesterJoeGR2,,0,0,0,Ayo! You guys ever pay for that streetsensedc issue that one time? We got the app for that! #NoGeico!~ @Sonia Ntuk State Farm Agent https://www.instagram.com/p/B3NVkjdhn6G/?igshid=14c0sdjhboorr,,,NoGeico,1180206356080422912,https://twitter.com/LevesterJoeGR2/status/1180206356080422912,1840024504,Lowes Island,39.047,-77.3524
2019-09-08 13:32:24,weekstweets,garethr,0,2,2,"Add to that: in November, over 30,000 will participate in @AllDayDevOps. Companies like @StateFarm plan to have over 3,000 participate. @NAB just submitted a viewing party request for 1,000 employees. And @ContainerStore just opened their viewing party to all of Dallas.",,@AllDayDevOps @StateFarm @NAB @ContainerStore,[],1170691358564081664,https://twitter.com/weekstweets/status/1170691358564081664,1840024504,Lowes Island,39.047,-77.3524
2019-08-17 11:26:20,weekstweets,,0,4,11,How crazy good is it that @StateFarm is taking 924 employees to a DevOps conference on November 6th? How many could your organization bring if it didn’t cost a thing? ,,@StateFarm,[],1162687096164945920,https://twitter.com/weekstweets/status/1162687096164945920,1840024504,Lowes Island,39.047,-77.3524
2019-06-29 02:12:06,vortextube,,0,0,1,@StateFarm Drive Safe &amp; Save discount is this unattainable. https://youtu.be/yMsmubcvY_k,,@StateFarm,[],1144790614862630912,https://twitter.com/vortextube/status/1144790614862630912,1840024504,Lowes Island,39.047,-77.3524
2019-06-19 20:15:18,wesjrseymour,,0,0,1,@TonyPerkinsFMTV It's a safe bet that Harden and Chris Paul won't be doing anymore State Farm commercial,,@TonyPerkinsFMTV,[],1141439332026396672,https://twitter.com/wesjrseymour/status/1141439332026396672,1840024504,Lowes Island,39.047,-77.3524
2019-06-08 23:53:21,DCLaBert,AdamSchein,0,0,2,I bet the State Farm Agent is thrilled with this pic!,,,[],1137507938652893185,https://twitter.com/DCLaBert/status/1137507938652893185,1840024504,Lowes Island,39.047,-77.3524
2019-06-08 14:59:24,TheManAfricano,StateFarm,0,0,0,"I have on couple of times. But sadly, it’s still the same.",,,[],1137373568147361793,https://twitter.com/TheManAfricano/status/1137373568147361793,1840024504,Lowes Island,39.047,-77.3524
2019-06-08 11:21:49,TheManAfricano,i_am_Eno,2,0,0,"I have 2 cars insured under @StateFarm , am paying over 500$for both cars a month. Crazy!",,@StateFarm,[],1137318810426494976,https://twitter.com/TheManAfricano/status/1137318810426494976,1840024504,Lowes Island,39.047,-77.3524
2019-06-04 23:50:09,Fox5TerriT,FCPS1News,0,2,5,"Uh oh...it might be on in #fauquier Young drivers are helping @fox5dc #VastateTroopers and @StateFarm get the word out. Spirit, spirit, yes we do. We've got spirit how bout you?! #eyesupphonesdown #teendrivers",,@fox5dc @StateFarm,fauquier VastateTroopers eyesupphonesdown teendrivers,1136057583628931075,https://twitter.com/Fox5TerriT/status/1136057583628931075,1840024504,Lowes Island,39.047,-77.3524
2019-03-11 22:39:39,mrsvonheavener,kipchristopher,0,1,4,That was definitely a crowd pleaser! – at Freedom High School,,,[],1105236873671331840,https://twitter.com/mrsvonheavener/status/1105236873671331840,1840024504,Lowes Island,39.047,-77.3524
2019-03-11 21:53:08,kipchristopher,mrsvonheavener,1,1,3,Doesn’t hurt the cause with free @ChickfilA sandwiches airmailed by Mr. Bohs from South Riding #chickfilA to keep things interesting! – at Freedom High School,,@ChickfilA,chickfilA,1105225168350310412,https://twitter.com/kipchristopher/status/1105225168350310412,1840024504,Lowes Island,39.047,-77.3524
2019-03-11 14:42:47,mrsvonheavener,,1,3,13,Students are hearing some valuable truths here in the non-fiction section this morning. A big TY to @fhsflythenest for arranging today's business career panel &amp; to our generous panelists for sharing their time &amp; wisdom! @CopperRiverTech @Joestarrs @cfasouthriding @espn @StateFarm – at Freedom High School,,@fhsflythenest @CopperRiverTech @Joestarrs @cfasouthriding @espn @StateFarm,[],1105116867109285888,https://twitter.com/mrsvonheavener/status/1105116867109285888,1840024504,Lowes Island,39.047,-77.3524
2019-03-10 04:15:56,vinniewarlock,,1,0,0,@StateFarm 20 minutes and counting waiting for a representative. Is this what passes for customer service there? ,,@StateFarm,[],1104596723782045696,https://twitter.com/vinniewarlock/status/1104596723782045696,1840024504,Lowes Island,39.047,-77.3524
2019-12-31 02:58:27,bjohndewitt,,1,0,2,I think the State Farm commercials with Aaron Rodgers’ and Patrick Mahomes’ jealous agent are the worst series of commercials I have seen in a long time.,,,[],1211844034957852673,https://twitter.com/bjohndewitt/status/1211844034957852673,1840024785,Manchester,37.4902,-77.5396
2019-12-10 02:07:46,NicoMaaaay,,0,0,2,There is literally nothing worse than a @StateFarm or @pandoramusic commercial. State Farm mainly. But i do see your marketing techniques,,@StateFarm @pandoramusic,[],1204221136399224833,https://twitter.com/NicoMaaaay/status/1204221136399224833,1840024785,Manchester,37.4902,-77.5396
2019-11-27 03:12:55,forknbottle,jonathanchait,0,0,1,Like a good neighbor State Farm is there @RudyGiuliani @realDonaldTrump @POTUS @WhiteHouse,,@RudyGiuliani @realDonaldTrump @POTUS @WhiteHouse,[],1199526487168299008,https://twitter.com/forknbottle/status/1199526487168299008,1840024785,Manchester,37.4902,-77.5396
2019-09-26 04:36:23,CarsNCoffeeRVA,,0,0,1,"Pick a color! _____________________________________________________ By: @KennySaidWhat Owner: Em C&amp;CR Sponsors: @VIRNow, sportscar_workshops, State Farm: Tracey Portillo, Discount Tire… https://www.instagram.com/p/B23HnjoFRQ-/?igshid=r3ho4i2q8hmy",,@KennySaidWhat @VIRNow,[],1177079443636006912,https://twitter.com/CarsNCoffeeRVA/status/1177079443636006912,1840024785,Manchester,37.4902,-77.5396
2019-09-24 22:24:42,CarsNCoffeeRVA,,0,0,0,"Nice! _____________________________________________________ By: @KennySaidWhat Owner: Em C&amp;CR Sponsors: @VIRNow, sportscar_workshops, State Farm: Tracey Portillo, Discount Tire… https://www.instagram.com/p/B2z4SZjFuIm/?igshid=bn8qbcuvr2v0",,@KennySaidWhat @VIRNow,[],1176623521587519488,https://twitter.com/CarsNCoffeeRVA/status/1176623521587519488,1840024785,Manchester,37.4902,-77.5396
2019-09-17 23:36:27,CarsNCoffeeRVA,,0,0,0,"Love the look! _____________________________________________________ By: @KennySaidWhat Owner: Em (various) C&amp;CR Sponsors: @VIRNow,nationalspeed,deltav, sportscar_workshops, State Farm: Tracey Portillo,… https://www.instagram.com/p/B2h-7tBFJIE/?igshid=1xxjn4bwa9oji",,@KennySaidWhat @VIRNow,[],1174104863514472449,https://twitter.com/CarsNCoffeeRVA/status/1174104863514472449,1840024785,Manchester,37.4902,-77.5396
2019-09-16 23:54:42,CarsNCoffeeRVA,,0,0,0,"Classic style! _____________________________________________________ By: @KennySaidWhat Owner: Em C&amp;CR Sponsors: @VIRNow, sportscar_workshops, State Farm: Tracey Portillo, Discount Tire… https://www.instagram.com/p/B2fcOgKl8Uu/?igshid=jc8op4t38d4a",,@KennySaidWhat @VIRNow,[],1173747065563832320,https://twitter.com/CarsNCoffeeRVA/status/1173747065563832320,1840024785,Manchester,37.4902,-77.5396
2019-09-10 14:13:52,row4it,,1,0,0,@StateFarm - any reason why we are just now (Sept) getting duplicate copies of insurance cards that expire in November when coverage began in May? #late #wastedpaper #confusing,,@StateFarm,late wastedpaper confusing,1171426567362359297,https://twitter.com/row4it/status/1171426567362359297,1840024785,Manchester,37.4902,-77.5396
2019-09-08 00:40:02,J_RocD,snflwrszn,1,0,0,They getting over on you. Must be state farm.,,,[],1170496983888539648,https://twitter.com/J_RocD/status/1170496983888539648,1840024785,Manchester,37.4902,-77.5396
2019-08-30 01:19:02,JakeCrocker,,0,0,2,Really good to see The Sherminator from #AmericanPie making a a comeback as the @StateFarm amped up street racing guy. Looks like we have our lead for #FastAndFurious 37,,@StateFarm,AmericanPie FastAndFurious,1167245306163093504,https://twitter.com/JakeCrocker/status/1167245306163093504,1840024785,Manchester,37.4902,-77.5396
2019-07-19 22:45:29,CarsNCoffeeRVA,,0,0,1,"Classic beauty. Now with owner number 2! _____________________________________________________ By: @KennySaidWhat Owner: em C&amp;CR Sponsors: @VIRNow,nationalspeed,deltav, sportscar_workshops, State Farm: Tracey… https://www.instagram.com/p/B0HZaAAFIk6/?igshid=if9sswdviz7h",,@KennySaidWhat @VIRNow,[],1152348765187137537,https://twitter.com/CarsNCoffeeRVA/status/1152348765187137537,1840024785,Manchester,37.4902,-77.5396
2019-07-18 00:21:04,CarsNCoffeeRVA,,0,0,0,"F____? _____________________________________________________ By: @KennySaidWhat Owner: dwogburn C&amp;CR Sponsors: @VIRNow,nationalspeed,deltav, sportscar_workshops, State Farm: Tracey Portillo, Discount Tire… https://www.instagram.com/p/B0CawWUlcvN/?igshid=1lu25zdkxizs1",,@KennySaidWhat @VIRNow,[],1151648042459836423,https://twitter.com/CarsNCoffeeRVA/status/1151648042459836423,1840024785,Manchester,37.4902,-77.5396
2019-07-10 19:17:10,CarsNCoffeeRVA,,0,0,2,"Stormtroopers, eh? _____________________________________________________ By: @KennySaidWhat Owner: Em C&amp;CR Sponsors: @VIRNow nationalspeed deltav sportscar_workshops State Farm: Tracey Portillo Hashtags Use… https://www.instagram.com/p/Bzv2aUBlI4E/?igshid=1jdpnpzyvfnww",,@KennySaidWhat @VIRNow,[],1149034846838243328,https://twitter.com/CarsNCoffeeRVA/status/1149034846838243328,1840024785,Manchester,37.4902,-77.5396
2019-06-19 08:28:36,HarrisonLouis_,,0,1,1,"mane we wanted chris paul from new orleans, not chris paul from state farm",,,[],1141261487023034369,https://twitter.com/HarrisonLouis_/status/1141261487023034369,1840024785,Manchester,37.4902,-77.5396
2019-06-18 02:34:51,thejojophoto,SportsCenter,0,0,0,Wait. Does This Mean No More @StateFarm Commercials? ,,@StateFarm,[],1140810075990364161,https://twitter.com/thejojophoto/status/1140810075990364161,1840024785,Manchester,37.4902,-77.5396
2019-04-25 16:17:41,WATSOBR,BleacherReport,0,0,17,Bro these things are undefeated. The creators of these are the real MVP lmao.,,,[],1121448200341209088,https://twitter.com/WATSOBR/status/1121448200341209088,1840024785,Manchester,37.4902,-77.5396
2019-04-20 18:05:26,VARedCross,,0,1,6,Thank you to our friends @StateFarm for joining us today as we hit the streets to #EndHomeFires in @MHCTourism,,@StateFarm @MHCTourism,EndHomeFires,1119663377486352386,https://twitter.com/VARedCross/status/1119663377486352386,1840024785,Manchester,37.4902,-77.5396
2019-03-29 01:02:33,hjwallaceVA,,5,0,14,We’re watching the tournament and a State Farm commercial comes on... Fiancée: *pointing to Chris Paul* is that Jason Derulo? Me: ,,,[],1111433428245741569,https://twitter.com/hjwallaceVA/status/1111433428245741569,1840024785,Manchester,37.4902,-77.5396
2019-12-07 01:59:29,JESSrelax_,CharlieisLETHAL,0,0,0,State Farm,,,[],1203131888132612096,https://twitter.com/JESSrelax_/status/1203131888132612096,1840006487,Smithfield,36.9754,-76.6162
2019-11-01 16:55:16,KesusWalks,,0,1,0,You know what State Farm got some good customer service,,,[],1190311354785251329,https://twitter.com/KesusWalks/status/1190311354785251329,1840006487,Smithfield,36.9754,-76.6162
2019-09-19 13:50:20,JBell715,,0,0,1,SPOUSES CLUB OF FORT EUSTIS to Hire Vets NOW!!! #ourstatefarm #agents #agents #leadingtheway #statefarm #financialplanning #smallbusiness #careeropportunities #entrepreneur… https://www.instagram.com/p/B2mFcIcp9qTuV86v3yLlfL6bo8fnWaeEsBMZTQ0/?igshid=f73e46wln9g9,,,ourstatefarm agents agents leadingtheway statefarm financialplanning smallbusiness careeropportunities entrepreneur,1174682136881717248,https://twitter.com/JBell715/status/1174682136881717248,1840006487,Smithfield,36.9754,-76.6162
2019-06-01 15:24:23,revrob06,,1,1,1,"Can anyone recommend a good restaurant in Atlanta for a pregame meal? Close to State Farm Arena? Happy Hour is a plus, but not needed. #Atlanta #AtlantaEats #ATL",,,Atlanta AtlantaEats ATL,1134843138856620033,https://twitter.com/revrob06/status/1134843138856620033,1840006487,Smithfield,36.9754,-76.6162
2019-05-04 17:58:26,VARedCross,,0,3,10,"We want to thank our volunteers, staff and partners including, @NorfolkVA, @norfolkfireresc, @CityofVaBeach, @VirginiaBeachFD, @cityofPortsVA, and @StateFarm who joined us today in Coastal Virginia for our 2019 Sound the Alarm event. #EndHomeFires @WAVY_News @13NewsNow @WTKR3",,@NorfolkVA @norfolkfireresc @CityofVaBeach @VirginiaBeachFD @cityofPortsVA @StateFarm @WAVY_News @13NewsNow @WTKR3,EndHomeFires,1124735046504599553,https://twitter.com/VARedCross/status/1124735046504599553,1840006487,Smithfield,36.9754,-76.6162
2019-04-30 04:15:48,THATNERDCHIC,,0,0,0,Never mistaken me for a bitch like jake from State Farm ,,,[],1123078474166603776,https://twitter.com/THATNERDCHIC/status/1123078474166603776,1840006487,Smithfield,36.9754,-76.6162
2019-11-20 00:28:58,HiNamesKhai,,0,0,0,What are we gonna do when we run out of resources on this planet. Imma tell you we gone die. Except cuz im insuranced by state farm an you cant deny that shit ,,,[],1196948515378925568,https://twitter.com/HiNamesKhai/status/1196948515378925568,1840024500,Countryside,39.0518,-77.4124
2019-11-15 00:52:53,Vaphilly624,philly_jon12,0,0,0,Preseason,,,[],1195142594583547907,https://twitter.com/Vaphilly624/status/1195142594583547907,1840024500,Countryside,39.0518,-77.4124
2019-11-05 19:48:26,cooperwendy311,,0,0,1,@StateFarm Jay @the Dallas call center had excellent and customer service with my claim ! Thank you Jay !!,,@StateFarm,[],1191804485456351237,https://twitter.com/cooperwendy311/status/1191804485456351237,1840024500,Countryside,39.0518,-77.4124
2019-10-30 22:41:24,990Rss,,0,0,4,The students of Chantilly high school were given several scenarios to prevent & bring awareness about the dangers of distracted driving. @DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,,@DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,[],1189673686191751173,https://twitter.com/990Rss/status/1189673686191751173,1840024500,Countryside,39.0518,-77.4124
2019-10-25 16:00:49,langleyfcps,,0,1,5,"Students learned first-hand the dangers of #distracteddriving today thanks to @InovaFFXTrauma1, @ItCanWait, and @StateFarm. Thanks to all who participated—and stay safe, Saxons!! ",,@InovaFFXTrauma1 @ItCanWait @StateFarm,distracteddriving,1187760935513010179,https://twitter.com/langleyfcps/status/1187760935513010179,1840024500,Countryside,39.0518,-77.4124
2019-10-24 01:17:34,SoftEVs,StateFarm,3,0,0,"Also, where does one report fraudulent activity within your establishment. Say, a “claims specialist” knowingly using falsified information to try and settle a claim?",,,[],1187176271932841984,https://twitter.com/SoftEVs/status/1187176271932841984,1840024500,Countryside,39.0518,-77.4124
2019-10-21 23:35:11,SoftEVs,StateFarm,1,0,0,Meant she hasn’t gotten them. Can I send you the documents here via DM?,,,[],1186425731984904192,https://twitter.com/SoftEVs/status/1186425731984904192,1840024500,Countryside,39.0518,-77.4124
2019-10-21 23:27:04,SoftEVs,StateFarm,0,0,0,*Hasn’t gotten them!,,,[],1186423686259249153,https://twitter.com/SoftEVs/status/1186423686259249153,1840024500,Countryside,39.0518,-77.4124
2019-10-21 23:00:47,SoftEVs,,1,0,0,@StateFarm I sent you guys a raft of documents at least 5 times since the 15th. Just spoke the “claims specialist” over in “complex” — she claims she has got them ,,@StateFarm,[],1186417075411132417,https://twitter.com/SoftEVs/status/1186417075411132417,1840024500,Countryside,39.0518,-77.4124
2019-10-19 19:19:00,johnnyro9,garrettaylor08,0,0,0,"I’ve actually seen you eat and think you could do that...look at Jake from State Farm, he parlayed wearing khakis into a TV career #YouGotThis",,,YouGotThis,1185636484159885312,https://twitter.com/johnnyro9/status/1185636484159885312,1840024500,Countryside,39.0518,-77.4124
2019-09-08 13:32:24,weekstweets,garethr,0,2,2,"Add to that: in November, over 30,000 will participate in @AllDayDevOps. Companies like @StateFarm plan to have over 3,000 participate. @NAB just submitted a viewing party request for 1,000 employees. And @ContainerStore just opened their viewing party to all of Dallas.",,@AllDayDevOps @StateFarm @NAB @ContainerStore,[],1170691358564081664,https://twitter.com/weekstweets/status/1170691358564081664,1840024500,Countryside,39.0518,-77.4124
2019-08-17 11:26:20,weekstweets,,0,4,11,How crazy good is it that @StateFarm is taking 924 employees to a DevOps conference on November 6th? How many could your organization bring if it didn’t cost a thing? ,,@StateFarm,[],1162687096164945920,https://twitter.com/weekstweets/status/1162687096164945920,1840024500,Countryside,39.0518,-77.4124
2019-06-29 02:12:06,vortextube,,0,0,1,@StateFarm Drive Safe &amp; Save discount is this unattainable. https://youtu.be/yMsmubcvY_k,,@StateFarm,[],1144790614862630912,https://twitter.com/vortextube/status/1144790614862630912,1840024500,Countryside,39.0518,-77.4124
2019-06-19 20:15:18,wesjrseymour,,0,0,1,@TonyPerkinsFMTV It's a safe bet that Harden and Chris Paul won't be doing anymore State Farm commercial,,@TonyPerkinsFMTV,[],1141439332026396672,https://twitter.com/wesjrseymour/status/1141439332026396672,1840024500,Countryside,39.0518,-77.4124
2019-06-08 23:53:21,DCLaBert,AdamSchein,0,0,2,I bet the State Farm Agent is thrilled with this pic!,,,[],1137507938652893185,https://twitter.com/DCLaBert/status/1137507938652893185,1840024500,Countryside,39.0518,-77.4124
2019-06-08 14:59:24,TheManAfricano,StateFarm,0,0,0,"I have on couple of times. But sadly, it’s still the same.",,,[],1137373568147361793,https://twitter.com/TheManAfricano/status/1137373568147361793,1840024500,Countryside,39.0518,-77.4124
2019-06-08 11:21:49,TheManAfricano,i_am_Eno,2,0,0,"I have 2 cars insured under @StateFarm , am paying over 500$for both cars a month. Crazy!",,@StateFarm,[],1137318810426494976,https://twitter.com/TheManAfricano/status/1137318810426494976,1840024500,Countryside,39.0518,-77.4124
2019-06-04 23:50:09,Fox5TerriT,FCPS1News,0,2,5,"Uh oh...it might be on in #fauquier Young drivers are helping @fox5dc #VastateTroopers and @StateFarm get the word out. Spirit, spirit, yes we do. We've got spirit how bout you?! #eyesupphonesdown #teendrivers",,@fox5dc @StateFarm,fauquier VastateTroopers eyesupphonesdown teendrivers,1136057583628931075,https://twitter.com/Fox5TerriT/status/1136057583628931075,1840024500,Countryside,39.0518,-77.4124
2019-03-11 22:39:39,mrsvonheavener,kipchristopher,0,1,4,That was definitely a crowd pleaser! – at Freedom High School,,,[],1105236873671331840,https://twitter.com/mrsvonheavener/status/1105236873671331840,1840024500,Countryside,39.0518,-77.4124
