timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-08-21 12:15:28,BlueGrass_K5,,1,1,15,THANK YOU to Josh Hemphill & family for the special treat for staff this morning! Appreciate you! @CADowell1 @juliethompsonTN @MichelleSHarper @StateFarm ,,@CADowell1 @MichelleSHarper @StateFarm,[],1164149016298446848,https://twitter.com/BlueGrass_K5/status/1164149016298446848,1840013386,Seymour,35.8761,-83.7742
2019-08-01 21:18:10,damnitjacob,,1,0,6,State Farm alllll the way fucked up thinking I’m gonna pay $400 a month for LIABILITY ,,,[],1157037830838935557,https://twitter.com/damnitjacob/status/1157037830838935557,1840013386,Seymour,35.8761,-83.7742
2019-07-17 19:45:19,crmcnabb,,0,0,4,Requested an insurance quote and specifically said to email me. And I’ll be danged if Jake from State Farm didn’t call me. Lol,,,[],1151578645682696192,https://twitter.com/crmcnabb/status/1151578645682696192,1840013386,Seymour,35.8761,-83.7742
2019-07-07 13:18:08,stacie_allison,,57,15,139,"If I hear “She Shed” one more time, I may just toss my tv out of the window @StateFarm ",,@StateFarm,[],1147857330618404864,https://twitter.com/stacie_allison/status/1147857330618404864,1840013386,Seymour,35.8761,-83.7742
2019-04-25 00:47:12,Josh_Hemphill_,,0,0,1,Get a new loan with your phone. State Farm Bank® now offers online applications for vehicle loans and refinancing. Tap into competitive rates here: ,,,[],1121214037348556800,https://twitter.com/Josh_Hemphill_/status/1121214037348556800,1840013386,Seymour,35.8761,-83.7742
2019-04-24 02:51:48,Ms_Trista1524,KHollowayWSB,1,0,1,Switch to @StateFarm I like them.,,@StateFarm,[],1120883008863645696,https://twitter.com/Ms_Trista1524/status/1120883008863645696,1840013386,Seymour,35.8761,-83.7742
2019-03-21 01:04:18,hollyhoodsino,,0,0,1,"I just wanna say fuck state farm. And y'all have a great night. And make sure you come to #practiceutk—the livest function in Knox' since '98. Featuring a legendary lineup of DJ's &amp; Performers. April 13, 2019. Cop your tickets. : http://stokedinfo.com/practice",,,practiceutk,1108534768260521989,https://twitter.com/hollyhoodsino/status/1108534768260521989,1840013386,Seymour,35.8761,-83.7742
2019-06-09 20:19:53,DanFletcher71,StateFarm,1,0,1,"The irony is that when I tweeted that this morning, I was wearing Khakis.",,,[],1137816609098207234,https://twitter.com/DanFletcher71/status/1137816609098207234,1840014525,Dayton,35.4912,-85.012
2019-06-09 10:46:09,DanFletcher71,,1,0,1,"I got a phone call from my @StateFarm agent, who mentioned policy discounts I qualify for that I was not taking. When I was with @DirectAutoIns there WERE no discounts. Glad I have a REAL insurance company now.",,@StateFarm @DirectAutoIns,[],1137672222095679488,https://twitter.com/DanFletcher71/status/1137672222095679488,1840014525,Dayton,35.4912,-85.012
2019-06-09 10:43:42,DanFletcher71,,0,1,5,"My car just feels better when I drive since I dropped @DirectAutoIns, who did not appreciate me or my loyalty, amd went with a REAL insurance company. @StateFarm actually seems to care about not just my money, but me.",,@DirectAutoIns @StateFarm,[],1137671607139426305,https://twitter.com/DanFletcher71/status/1137671607139426305,1840014525,Dayton,35.4912,-85.012
2019-10-29 14:23:16,KDDavis45,,1,0,0,@StateFarm please DM me. We need to speak ASAP concerning our insurance coverage and a local agent based out of #Somerset.,,@StateFarm,Somerset,1189185937764306944,https://twitter.com/KDDavis45/status/1189185937764306944,1840013404,Alcoa,35.8073,-83.9752
2019-10-15 01:19:29,nplumlee,,0,0,5,I’m officially over State Farm’s commercial with Cheryl and her “She Shed”.,,,[],1183915264246779904,https://twitter.com/nplumlee/status/1183915264246779904,1840013404,Alcoa,35.8073,-83.9752
2019-10-12 20:03:50,JackDennisTN,SwaggerofUT,0,0,0,SkaRoo Jake Fromm State Farm. ,,,[],1183111052113973248,https://twitter.com/JackDennisTN/status/1183111052113973248,1840013404,Alcoa,35.8073,-83.9752
2019-10-06 00:13:57,lexihobgood,TYLERtheNEWMAN,1,0,1,i read this as jake from state farm,,,[],1180637279917940738,https://twitter.com/lexihobgood/status/1180637279917940738,1840013404,Alcoa,35.8073,-83.9752
2019-10-01 21:58:54,SDMSGetLit,MOESLibrary,0,0,4,We absolutely cannot forget @StateFarm roadside assistance and wonderful Assistant Manager Steve @oreillyauto in Murfreesboro for getting these librarians home to our families! ,,@StateFarm @oreillyauto,[],1179153743134089217,https://twitter.com/SDMSGetLit/status/1179153743134089217,1840013404,Alcoa,35.8073,-83.9752
2019-08-30 01:15:36,dinovol,ALiferGaDawg,0,0,2,"Agree, that commercial has run it's course. State Farm wise up and get another one!",,,[],1167244444808220678,https://twitter.com/dinovol/status/1167244444808220678,1840013404,Alcoa,35.8073,-83.9752
2019-08-21 12:15:28,BlueGrass_K5,,1,1,15,THANK YOU to Josh Hemphill & family for the special treat for staff this morning! Appreciate you! @CADowell1 @juliethompsonTN @MichelleSHarper @StateFarm ,,@CADowell1 @MichelleSHarper @StateFarm,[],1164149016298446848,https://twitter.com/BlueGrass_K5/status/1164149016298446848,1840013404,Alcoa,35.8073,-83.9752
2019-08-09 21:42:09,Buck11_Caleb,,1,0,2,So does Jake still work at State Farm?,,,[],1159942970856153091,https://twitter.com/Buck11_Caleb/status/1159942970856153091,1840013404,Alcoa,35.8073,-83.9752
2019-08-01 21:18:10,damnitjacob,,1,0,6,State Farm alllll the way fucked up thinking I’m gonna pay $400 a month for LIABILITY ,,,[],1157037830838935557,https://twitter.com/damnitjacob/status/1157037830838935557,1840013404,Alcoa,35.8073,-83.9752
2019-07-17 19:45:19,crmcnabb,,0,0,4,Requested an insurance quote and specifically said to email me. And I’ll be danged if Jake from State Farm didn’t call me. Lol,,,[],1151578645682696192,https://twitter.com/crmcnabb/status/1151578645682696192,1840013404,Alcoa,35.8073,-83.9752
2019-07-07 13:18:08,stacie_allison,,57,15,139,"If I hear “She Shed” one more time, I may just toss my tv out of the window @StateFarm ",,@StateFarm,[],1147857330618404864,https://twitter.com/stacie_allison/status/1147857330618404864,1840013404,Alcoa,35.8073,-83.9752
2019-04-25 00:47:12,Josh_Hemphill_,,0,0,1,Get a new loan with your phone. State Farm Bank® now offers online applications for vehicle loans and refinancing. Tap into competitive rates here: ,,,[],1121214037348556800,https://twitter.com/Josh_Hemphill_/status/1121214037348556800,1840013404,Alcoa,35.8073,-83.9752
2019-04-24 02:51:48,Ms_Trista1524,KHollowayWSB,1,0,1,Switch to @StateFarm I like them.,,@StateFarm,[],1120883008863645696,https://twitter.com/Ms_Trista1524/status/1120883008863645696,1840013404,Alcoa,35.8073,-83.9752
2019-03-21 01:04:18,hollyhoodsino,,0,0,1,"I just wanna say fuck state farm. And y'all have a great night. And make sure you come to #practiceutk—the livest function in Knox' since '98. Featuring a legendary lineup of DJ's &amp; Performers. April 13, 2019. Cop your tickets. : http://stokedinfo.com/practice",,,practiceutk,1108534768260521989,https://twitter.com/hollyhoodsino/status/1108534768260521989,1840013404,Alcoa,35.8073,-83.9752
2019-10-12 20:03:50,JackDennisTN,SwaggerofUT,0,0,0,SkaRoo Jake Fromm State Farm. ,,,[],1183111052113973248,https://twitter.com/JackDennisTN/status/1183111052113973248,1840014471,Clinton,36.0981,-84.1283
2019-10-01 21:58:54,SDMSGetLit,MOESLibrary,0,0,4,We absolutely cannot forget @StateFarm roadside assistance and wonderful Assistant Manager Steve @oreillyauto in Murfreesboro for getting these librarians home to our families! ,,@StateFarm @oreillyauto,[],1179153743134089217,https://twitter.com/SDMSGetLit/status/1179153743134089217,1840014471,Clinton,36.0981,-84.1283
2019-08-30 01:15:36,dinovol,ALiferGaDawg,0,0,2,"Agree, that commercial has run it's course. State Farm wise up and get another one!",,,[],1167244444808220678,https://twitter.com/dinovol/status/1167244444808220678,1840014471,Clinton,36.0981,-84.1283
2019-08-21 12:15:28,BlueGrass_K5,,1,1,15,THANK YOU to Josh Hemphill & family for the special treat for staff this morning! Appreciate you! @CADowell1 @juliethompsonTN @MichelleSHarper @StateFarm ,,@CADowell1 @MichelleSHarper @StateFarm,[],1164149016298446848,https://twitter.com/BlueGrass_K5/status/1164149016298446848,1840014471,Clinton,36.0981,-84.1283
2019-08-01 21:18:10,damnitjacob,,1,0,6,State Farm alllll the way fucked up thinking I’m gonna pay $400 a month for LIABILITY ,,,[],1157037830838935557,https://twitter.com/damnitjacob/status/1157037830838935557,1840014471,Clinton,36.0981,-84.1283
2019-07-07 13:18:08,stacie_allison,,57,15,139,"If I hear “She Shed” one more time, I may just toss my tv out of the window @StateFarm ",,@StateFarm,[],1147857330618404864,https://twitter.com/stacie_allison/status/1147857330618404864,1840014471,Clinton,36.0981,-84.1283
2019-06-19 22:43:10,division3dan,,0,0,2,So does this mean the State Farm commercials are gonna really awkward now?,,,[],1141476543564255234,https://twitter.com/division3dan/status/1141476543564255234,1840014471,Clinton,36.0981,-84.1283
2019-04-25 00:47:12,Josh_Hemphill_,,0,0,1,Get a new loan with your phone. State Farm Bank® now offers online applications for vehicle loans and refinancing. Tap into competitive rates here: ,,,[],1121214037348556800,https://twitter.com/Josh_Hemphill_/status/1121214037348556800,1840014471,Clinton,36.0981,-84.1283
2019-04-24 02:51:48,Ms_Trista1524,KHollowayWSB,1,0,1,Switch to @StateFarm I like them.,,@StateFarm,[],1120883008863645696,https://twitter.com/Ms_Trista1524/status/1120883008863645696,1840014471,Clinton,36.0981,-84.1283
2019-04-09 16:01:04,PastorJustinR,PastorJustinR,1,0,2,I signed with a State Farm agent. ,,,[],1115645815261995018,https://twitter.com/PastorJustinR/status/1115645815261995018,1840014471,Clinton,36.0981,-84.1283
2019-03-21 01:04:18,hollyhoodsino,,0,0,1,"I just wanna say fuck state farm. And y'all have a great night. And make sure you come to #practiceutk—the livest function in Knox' since '98. Featuring a legendary lineup of DJ's &amp; Performers. April 13, 2019. Cop your tickets. : http://stokedinfo.com/practice",,,practiceutk,1108534768260521989,https://twitter.com/hollyhoodsino/status/1108534768260521989,1840014471,Clinton,36.0981,-84.1283
2019-10-24 15:57:04,TheQuillen100,,0,0,0,"Including Watauga Orthopaedics, Bank of Tennessee, Mark Newby with State Farm, Bill Gatton College of Pharmacy, Cagle Floor Covering, the East Tennessee Foundation, The Bike Shop and Watauga Pathology!! – at Bristol Motor Speedway",,,[],1187397603148873728,https://twitter.com/TheQuillen100/status/1187397603148873728,1840013297,Bloomingdale,36.5793,-82.5096
2019-09-10 19:33:00,EmperorXanatos,,0,0,1,"I don't know why but every single time I've answered my phone today I've wanted to say ""This is Zane from State Farm"" like it's becoming a real trial...",,,[],1171506882462138368,https://twitter.com/EmperorXanatos/status/1171506882462138368,1840013297,Bloomingdale,36.5793,-82.5096
2019-10-29 14:23:16,KDDavis45,,1,0,0,@StateFarm please DM me. We need to speak ASAP concerning our insurance coverage and a local agent based out of #Somerset.,,@StateFarm,Somerset,1189185937764306944,https://twitter.com/KDDavis45/status/1189185937764306944,1840014514,Lenoir City,35.811,-84.2817
2019-10-15 01:19:29,nplumlee,,0,0,5,I’m officially over State Farm’s commercial with Cheryl and her “She Shed”.,,,[],1183915264246779904,https://twitter.com/nplumlee/status/1183915264246779904,1840014514,Lenoir City,35.811,-84.2817
2019-08-09 21:42:09,Buck11_Caleb,,1,0,2,So does Jake still work at State Farm?,,,[],1159942970856153091,https://twitter.com/Buck11_Caleb/status/1159942970856153091,1840014514,Lenoir City,35.811,-84.2817
2019-07-17 19:45:19,crmcnabb,,0,0,4,Requested an insurance quote and specifically said to email me. And I’ll be danged if Jake from State Farm didn’t call me. Lol,,,[],1151578645682696192,https://twitter.com/crmcnabb/status/1151578645682696192,1840014514,Lenoir City,35.811,-84.2817
2019-06-19 22:43:10,division3dan,,0,0,2,So does this mean the State Farm commercials are gonna really awkward now?,,,[],1141476543564255234,https://twitter.com/division3dan/status/1141476543564255234,1840014514,Lenoir City,35.811,-84.2817
2019-04-09 16:01:04,PastorJustinR,PastorJustinR,1,0,2,I signed with a State Farm agent. ,,,[],1115645815261995018,https://twitter.com/PastorJustinR/status/1115645815261995018,1840014514,Lenoir City,35.811,-84.2817
2019-10-06 22:15:15,EricKeeFarmers,,0,0,5,"Watching football with Harrison. He says ""this is sponsored by State Farm? Turn it off!"" Haha! Raising him right! #WeAreFarmers",,,WeAreFarmers,1180969796554444800,https://twitter.com/EricKeeFarmers/status/1180969796554444800,1840017859,Signal Mountain,35.1449,-85.3457
2019-08-08 14:52:15,HunterHoagland,LexiHoagland,0,1,18,I will never forget the time girls came to highschool dressed as cats for Halloween and Lexi showed up as Jake from State Farm. ,,,[],1159477426545713152,https://twitter.com/HunterHoagland/status/1159477426545713152,1840017859,Signal Mountain,35.1449,-85.3457
2019-08-03 19:42:00,CandyJ0111,,0,2,16,Thanks to @StateFarm Agent participants in Chattanooga for providing tons of backpacks so that all kids attending the @hamcoschools Back to School Bash had somewhere to store all of the supplies collected and bags to start school.,,@StateFarm @hamcoschools,[],1157738405855412224,https://twitter.com/CandyJ0111/status/1157738405855412224,1840017859,Signal Mountain,35.1449,-85.3457
2019-07-24 11:36:04,BrettMSmalley,,0,0,3,At @FOX_Chattanooga for Fox Edition’s Good Morning Chattanooga between 7:30 and 8:00 this morning! We’ll be talking about a great event coming up that HCDE and State Farm are partnering up for. #GoodNeighbor #FirstDayReady – at WTVC- TV NewsChannel 9,,@FOX_Chattanooga,GoodNeighbor FirstDayReady,1153992238994735104,https://twitter.com/BrettMSmalley/status/1153992238994735104,1840017859,Signal Mountain,35.1449,-85.3457
2019-07-17 23:56:01,jbwest22,,0,0,0,Hey @StateFarm it would be awesome and hilarious if you made commercials for things you don’t cover.,,@StateFarm,[],1151641740123807744,https://twitter.com/jbwest22/status/1151641740123807744,1840017859,Signal Mountain,35.1449,-85.3457
2019-07-12 00:40:42,suddenlyissoon,,0,0,0,"THERE IS A GOD NO MORE OF THOSE GOD AWFUL STATE FARM COMMERCIALS WITH HARDEN, PAUL AND THEIR DUMBASS MASCOT",,,[],1149478654335787008,https://twitter.com/suddenlyissoon/status/1149478654335787008,1840017859,Signal Mountain,35.1449,-85.3457
2019-06-06 14:22:40,michaelarogers2,J_C0LESLAW,1,0,2,Someone replied the the Jake from State Farm gif ,,,[],1136639549021523968,https://twitter.com/michaelarogers2/status/1136639549021523968,1840017859,Signal Mountain,35.1449,-85.3457
2019-05-07 16:04:36,RJWTRS,,0,0,1,"While waiting at Starbucks, “Jake? Jake from @StateFarm!” Yes, I’m wearing khakis today.....",,@StateFarm,[],1125793563588141057,https://twitter.com/RJWTRS/status/1125793563588141057,1840017859,Signal Mountain,35.1449,-85.3457
2019-03-10 01:19:58,dukefan9207,,1,4,15,THIS JUST IN: Luke Maye announces he will be taking a full time position with State Farm after graduating in May. Congrats to him and his family.,,,[],1104552442975399936,https://twitter.com/dukefan9207/status/1104552442975399936,1840017859,Signal Mountain,35.1449,-85.3457
2019-10-26 22:00:27,DavidThomasWNWS,,0,0,0,"Strictly Business - In case you missed it, here's a look at this week's highlights - sponsored by Wes Harris STATE FARM https://wnws.com/strictly-business-in-case-you-missed-it-heres-a-look-at-this-weeks-highlights-sponsored-by-wes-harris-state-farm-16/",,,[],1188213830775648256,https://twitter.com/DavidThomasWNWS/status/1188213830775648256,1840014484,Humboldt,35.8255,-88.9043
2019-10-19 17:58:46,DavidThomasWNWS,,0,0,0,"In case you missed it, here's a look at this week's highlights - sponsored by Wes Harris STATE FARM https://wnws.com/strictly-business-in-case-you-missed-it-heres-a-look-at-this-weeks-highlights-sponsored-by-wes-harris-state-farm-15/",,,[],1185616290637066242,https://twitter.com/DavidThomasWNWS/status/1185616290637066242,1840014484,Humboldt,35.8255,-88.9043
2019-10-15 20:53:14,DavidThomasWNWS,,0,0,0,Here are the 5 most expensive homes for sale in Jackson-Madison County - sponsored by Wes Harris STATE FARM https://wnws.com/here-are-the-5-most-expensive-homes-for-sale-in-jackson-madison-county-sponsored-by-wes-harris-state-farm-5/,,,[],1184210647850110976,https://twitter.com/DavidThomasWNWS/status/1184210647850110976,1840014484,Humboldt,35.8255,-88.9043
2019-10-15 00:13:32,DavidThomasWNWS,,0,0,0,REAL ESTATE - Market report for Jackson-Madison County - sponsored by Wes Harris STATE FARM https://wnws.com/real-estate-market-report-for-jackson-madison-county-sponsored-by-wes-harris-state-farm-11/,,,[],1183898667134128129,https://twitter.com/DavidThomasWNWS/status/1183898667134128129,1840014484,Humboldt,35.8255,-88.9043
2019-10-12 17:17:49,DavidThomasWNWS,,0,0,0,"Strictly Business - In case you missed it, here's a look at this week's highlights - sponsored by Wes Harris STATE FARM https://wnws.com/strictly-business-in-case-you-missed-it-heres-a-look-at-this-weeks-highlights-79/",,,[],1183069272274280448,https://twitter.com/DavidThomasWNWS/status/1183069272274280448,1840014484,Humboldt,35.8255,-88.9043
2019-10-07 01:24:31,DavidThomasWNWS,,0,0,0,"Strictly Business - In case you missed it, here's a look at this week's highlights - sponsored by Wes Harris STATE FARM https://wnws.com/strictly-business-in-case-you-missed-it-heres-a-look-at-this-weeks-highlights-sponsored-by-wes-harris-state-farm-14/",,,[],1181017429012553728,https://twitter.com/DavidThomasWNWS/status/1181017429012553728,1840014484,Humboldt,35.8255,-88.9043
2019-09-30 16:34:44,DavidThomasWNWS,,0,0,0,Here are the 5 most expensive homes for sale in Jackson-Madison County - sponsored by Wes Harris STATE FARM https://wnws.com/here-are-the-5-most-expensive-homes-for-sale-in-jackson-madison-county-sponsored-by-wes-harris-state-farm-4/,,,[],1178709776710164481,https://twitter.com/DavidThomasWNWS/status/1178709776710164481,1840014484,Humboldt,35.8255,-88.9043
2019-09-14 16:42:42,DavidThomasWNWS,,1,0,0,"Strictly Business - In case you missed it, here's a look at this week's highlights - sponsored by Wes Harris STATE FARM https://wnws.com/strictly-business-in-case-you-missed-it-heres-a-look-at-this-weeks-highlights-sponsored-by-wes-harris-state-farm-13/",,,[],1172913575742136321,https://twitter.com/DavidThomasWNWS/status/1172913575742136321,1840014484,Humboldt,35.8255,-88.9043
2019-09-07 18:45:58,DavidThomasWNWS,,0,0,0,"Strictly Business - In case you missed it, here's a look at this week's highlights - sponsored by Wes Harris STATE FARM https://wnws.com/strictly-business-in-case-you-missed-it-heres-a-look-at-this-weeks-highlights-sponsored-by-wes-harris-state-farm-12/",,,[],1170407878727032834,https://twitter.com/DavidThomasWNWS/status/1170407878727032834,1840014484,Humboldt,35.8255,-88.9043
2019-06-18 20:46:40,Scott_Shearer15,BleacherReport,0,0,0,I bet this made all those State Farm commercials really awkward ,,,[],1141084836502917125,https://twitter.com/Scott_Shearer15/status/1141084836502917125,1840014484,Humboldt,35.8255,-88.9043
2019-03-18 18:16:08,DavidThomasWNWS,,1,0,0,"REAL ESTATE - Here are the 5 most expensive homes for sale in Jackson-Madison County - sponsored by Wes Harris, State Farm https://wnws.com/page-1-scores-for-jackson-restaurants-sponsored-by-kc-finns-7/",,,[],1107707270987689984,https://twitter.com/DavidThomasWNWS/status/1107707270987689984,1840014484,Humboldt,35.8255,-88.9043
2019-09-01 15:52:59,dontsleepndrive,,0,0,1,"Celebrate September with discount code EORWB2 at the Eye Opener 5K Run! Good today, 9/1, only. #september #eyeopener #pjrun #mrtc #dontdrivedrowsy #runners #walkers #sponsors #fedex #GM #StateFarm… https://www.instagram.com/p/B139LQagiUE/?igshid=77lbj8lkidxy",,,september eyeopener pjrun mrtc dontdrivedrowsy runners walkers fedex GM StateFarm,1168190021972762624,https://twitter.com/dontsleepndrive/status/1168190021972762624,1840016407,Oakland,35.2256,-89.5372
2019-10-13 02:20:59,CNathletics,,0,5,21,"After turning in 154 yards rushing on just eight carries and a 52-yard score, @leeboy1435 earns Angie Cox State Farm Player of the Game honors. ",,@leeboy1435,[],1183205964364648448,https://twitter.com/CNathletics/status/1183205964364648448,1840014485,Jefferson City,36.1196,-83.4838
2019-05-24 16:01:12,hyttdrivers,,0,0,0,Loving our time with @tntrucking #MemorialDayWeekend2019 at rest stops #Tennessee helping motorists understand #blindspots #trucking #teamcaptain Eddie explains @StateFarm #roadsafety #TruckDriver #trucker #cdl all motorists need a #roadsafetybreak #Dandridge – at Rest Area — I-40 EB,,@tntrucking @StateFarm,MemorialDayWeekend2019 Tennessee blindspots trucking teamcaptain roadsafety TruckDriver trucker cdl roadsafetybreak Dandridge,1131953302621564928,https://twitter.com/hyttdrivers/status/1131953302621564928,1840014485,Jefferson City,36.1196,-83.4838
2019-05-24 15:21:16,hyttdrivers,,0,0,0,Kicking off #memorialdayweekend “It’s amazing to tour the truck to understand how a #truckdriver view is limited!” says @statefarm agent Angie. What an honor to meet #captains #roadteam captains of #Tennessee… https://www.instagram.com/p/Bx2aDNPJpz-/?igshid=1p3zkqbcczkzj,,@StateFarm,memorialdayweekend truckdriver captains roadteam Tennessee,1131943252578451457,https://twitter.com/hyttdrivers/status/1131943252578451457,1840014485,Jefferson City,36.1196,-83.4838
2019-12-29 02:30:05,RHS_SID,,0,1,6,Final in final @StateFarm Classic game @OHS_LadyPatsBB 58 Dickson Co 54 #statefarmclassic,,@StateFarm @OHS_LadyPatsBB,statefarmclassic,1211112121305632773,https://twitter.com/RHS_SID/status/1211112121305632773,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-28 23:41:15,RHS_SID,,0,0,3,Final score Lee of Huntsville AL girls 52 Houston 49 in a great game that was fun to watch. #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211069634033725442,https://twitter.com/RHS_SID/status/1211069634033725442,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-28 22:26:19,RHS_SID,,0,0,0,Final Madison Academy AL girls 58 Summit 36 #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211050776111570950,https://twitter.com/RHS_SID/status/1211050776111570950,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-28 22:00:02,Houston_Hoops,,0,0,6,Gametime! State Farm Classic. #sgod #RoadtoMurfreesboroInMurfreesboro,,,sgod RoadtoMurfreesboroInMurfreesboro,1211044157894144005,https://twitter.com/Houston_Hoops/status/1211044157894144005,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-28 20:12:06,RHS_SID,,0,0,0,Final Providence Christian Academy girls 64 Cincinnati Hughes 43 #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211016996516777984,https://twitter.com/RHS_SID/status/1211016996516777984,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-28 18:44:56,RHS_SID,,0,0,0,Final Lincoln Co girls 54 Mt Juliet 44 #statefarmclassic @StateFarm Classic,,@StateFarm,statefarmclassic,1210995062164856834,https://twitter.com/RHS_SID/status/1210995062164856834,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-28 16:19:45,RHS_SID,Kreager,0,0,0,"I need a cushion seat for a birthday gift (January 3rd, big 6 0) and at 5:00 @DietCoke and a half kicks. #statefarmclassic",,@DietCoke,statefarmclassic,1210958523540086784,https://twitter.com/RHS_SID/status/1210958523540086784,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-28 16:13:30,RHS_SID,,0,1,6,A #murphsighting at @StateFarm Classic @Murphtrack #statefarmclassic,,@StateFarm @Murphtrack,murphsighting statefarmclassic,1210956950923558918,https://twitter.com/RHS_SID/status/1210956950923558918,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-27 23:17:33,RHS_SID,,0,0,0,Final Lee of Huntsville AL girls #rolltide 74 Memphis Overton 25 #statefarmclassic @StateFarm,,@StateFarm,rolltide statefarmclassic,1210701280122941445,https://twitter.com/RHS_SID/status/1210701280122941445,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-27 22:05:46,RHS_SID,,0,0,0,Final Hamilton Heights girls 53 Mason Ohio 39 #statefarmclassic @StateFarm,,@StateFarm,statefarmclassic,1210683216161583104,https://twitter.com/RHS_SID/status/1210683216161583104,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-27 20:23:59,RHS_SID,,0,0,0,Final Independence girls 54 Cincinnati Hughes STEM 42 #statefarmclassic @StateFarm,,@StateFarm,statefarmclassic,1210657600733401089,https://twitter.com/RHS_SID/status/1210657600733401089,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-27 15:52:44,RHS_SID,ScottBroden,0,1,2,2020... getting on the ballot #dreambig,,,dreambig,1210589339035602944,https://twitter.com/RHS_SID/status/1210589339035602944,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-17 01:04:59,EricEricinsures,,0,0,1,This the season for giving. The next 10 people that receive a home auto and umbrella quote will receive a $25 gift card from yours truly. Must be an accurate quote for all 3 policies. Especially for State Farm… https://www.instagram.com/p/B6J4myshYeZ/?igshid=1pz0hs3zn6zc1,,,[],1206742049036345345,https://twitter.com/EricEricinsures/status/1206742049036345345,1840016219,Nolensville,35.9572,-86.67200000000003
2019-12-08 12:03:01,InsuranceAnswer,,0,0,0,Water Loss From Toilet Overflow Is Covered Despite State Farm Denial ,,,[],1203646159199191040,https://twitter.com/InsuranceAnswer/status/1203646159199191040,1840016219,Nolensville,35.9572,-86.67200000000003
2019-11-01 23:40:57,__kaaattt_,,0,0,0,@wcsCHS @TheSectionCHS come by the Victoria Hood State Farm tent for some free hot hands and a chance to win a 50 dollar gift card to Olive Garden (winner announced at half time) !! #CentennialHighSchool senior night!,,@wcsCHS @TheSectionCHS,CentennialHighSchool,1190413448590569472,https://twitter.com/__kaaattt_/status/1190413448590569472,1840016219,Nolensville,35.9572,-86.67200000000003
2019-10-30 21:55:45,__kaaattt_,,1,0,0,"Victoria Hood - State Farm Insurance Agent 3325 Aspen Grove Dr STE 103, Franklin, TN 37067 (615) 771-6333 https://g.co/kgs/cFjkfE – at Victoria Hood - State Farm Insurance Agent",,,[],1189662198475431942,https://twitter.com/__kaaattt_/status/1189662198475431942,1840016219,Nolensville,35.9572,-86.67200000000003
2019-10-01 15:28:49,_MisterAllen,,0,0,0,Join Smooth and his Brothers of Collegiate 100 in King of Pop: Karaoke Night of Oct. 7 @7pm in the BAS State Farm Room. The first 80 people will receive free Popcorn and Pop! #Smooth4King #VoteSmooth4King #KingofPop #mtsuhoco2k19 #mtsuhomcoming,,,Smooth4King VoteSmooth4King KingofPop mtsuhoco2k19 mtsuhomcoming,1179055575839182850,https://twitter.com/_MisterAllen/status/1179055575839182850,1840016219,Nolensville,35.9572,-86.67200000000003
2019-09-06 03:22:09,Ron_Clements,,0,0,0,"I really hate the @StateFarm Aaron Rodgers ""agents"" commercials. They are simply stupid.",,@StateFarm,[],1169813004554330112,https://twitter.com/Ron_Clements/status/1169813004554330112,1840016219,Nolensville,35.9572,-86.67200000000003
2019-09-03 03:27:49,JosefChoi,,0,0,2,"Me, hiding under the bed: ... Armed robber: ... Me: ... Armed Robber: Like a good neighbor Me: State Farm is there State Farm agent materializes: How can I help?",,,[],1168727267159228417,https://twitter.com/JosefChoi/status/1168727267159228417,1840016219,Nolensville,35.9572,-86.67200000000003
2019-08-14 00:19:09,lll_sin,,1,1,8,Jake from State Farm is hot! ,,,[],1161432031424851968,https://twitter.com/lll_sin/status/1161432031424851968,1840016219,Nolensville,35.9572,-86.67200000000003
2019-08-05 17:19:44,rideforreading,,0,0,0,"We are excited to be sponsored by Andrew Baudino @StateFarm Agent in Antioch, as their #QuotesforGood organization until the end of August. They will donate $10 to @rideforreading for every person who completes an auto/fire/life quote &amp; mentions us! Call Andrew today-615.800.3535",,@StateFarm @rideforreading,QuotesforGood,1158427378726707205,https://twitter.com/rideforreading/status/1158427378726707205,1840016219,Nolensville,35.9572,-86.67200000000003
2019-07-30 23:55:15,RussGJames,,14,0,47,"I’m returning to my first career. After leaving the teaching profession in 2005 for the business world, I’ve felt the tug to go back to the classroom. I’ll be teaching math at the new Rockvale High School beginning Thursday. 14 good years at State Farm, but back to class now!",,,[],1156352587807039488,https://twitter.com/RussGJames/status/1156352587807039488,1840016219,Nolensville,35.9572,-86.67200000000003
