timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-12-02 15:37:00,redchairmike,,2,1,2,"The family was in a wreck last Wednesday (not our fault), we are still waiting on @StateFarm to process the claim/investigation regarding our trusty, reliable, and paid off van. Not happy with the claims process or customer service. ",,@StateFarm,[],1201525681882091521,https://twitter.com/redchairmike/status/1201525681882091521,1840015164,North Charleston,32.9067,-80.0722
2019-11-15 23:34:48,jsw8765,PJJOHNSONAGENT,0,0,0,But doesn’t return calls nor emails. Been a week. Started an early weekend last and pledge to call this week...still waiting. Evidently State Farm doesn’t want to write HO policies anymore. She and E McCoy could care less...,,,[],1195485329995816961,https://twitter.com/jsw8765/status/1195485329995816961,1840015164,North Charleston,32.9067,-80.0722
2019-10-11 13:29:44,LevesterJoeGR2,,0,1,0,"That state farm vibe but this is individual. She own that joint? @Goose Creek, South Carolina https://www.instagram.com/p/B3eslHfB8dm/?igshid=15usowbhmoscx",,,[],1182649486922960905,https://twitter.com/LevesterJoeGR2/status/1182649486922960905,1840015164,North Charleston,32.9067,-80.0722
2019-09-27 10:00:10,SoSportsCentral,,0,1,3,Going live 7am on https://www.blogtalkradio.com/southernsportscentral/2019/09/27/end-your-week-with-us-as-we-go-live-friday-morning-7am-sharp! Guest list .... 7:15 coach @EveretteSands with @CoastalFootball &amp; The Wes Foundation 7:40 @KevinLive5 talking sports around the Palmetto state from high school to college 8:25 @tonyagolini with the @StateFarm Pick’em segment ,,@EveretteSands @CoastalFootball @KevinLive5 @tonyagolini @StateFarm,[],1177523315012972546,https://twitter.com/SoSportsCentral/status/1177523315012972546,1840015164,North Charleston,32.9067,-80.0722
2019-09-27 02:35:58,SoSportsCentral,,0,2,5,"End your week with us as we go live Friday morning 7am sharp as we will have @CoastalFootball coach @EveretteSands talking football and @wesffc, also set to join from @Live5News @KevinLive5 talking Palmetto Sports &amp; @tonyagolini with the @StateFarm picks! https://www.blogtalkradio.com/southernsportscentral/2019/09/27/end-your-week-with-us-as-we-go-live-friday-morning-7am-sharp",,@CoastalFootball @EveretteSands @wesffc @Live5News @KevinLive5 @tonyagolini @StateFarm,[],1177411531002261504,https://twitter.com/SoSportsCentral/status/1177411531002261504,1840015164,North Charleston,32.9067,-80.0722
2019-09-20 12:39:00,SoSportsCentral,,0,1,2,Coming up @tonyagolini joins the fellas for the @StateFarm pick’em segment as they look at the big games on weekend schedule in #CollegeFootball... https://www.blogtalkradio.com/southernsportscentral/2019/09/20/all-new-live-show-kicking-off-friday-morning-at-7am-for-two-solid-hours,,@tonyagolini @StateFarm,CollegeFootball,1175026570987282434,https://twitter.com/SoSportsCentral/status/1175026570987282434,1840015164,North Charleston,32.9067,-80.0722
2019-09-13 12:25:54,SoSportsCentral,,0,2,2,"Coming up next it’s our pick’em segment with @RichieAltman, @SoConJohn22 and @tonyagolini on https://www.blogtalkradio.com/southernsportscentral/2019/09/13/all-new-show-rolling-live-friday-morning-7am-sharp-for-two-solid-hours sponsored by @StateFarm! ",,@RichieAltman @SoConJohn22 @tonyagolini @StateFarm,[],1172486560161456128,https://twitter.com/SoSportsCentral/status/1172486560161456128,1840015164,North Charleston,32.9067,-80.0722
2019-08-29 19:51:22,MrsMercerD,,0,0,0,"Maybe it’s just me, or maybe it’s just the type of vehicle. But I don’t feel like adding a 98 Jeep Wrangler to a @StateFarm policy should increase the monthly payment by $135.",,@StateFarm,[],1167162846188376066,https://twitter.com/MrsMercerD/status/1167162846188376066,1840015164,North Charleston,32.9067,-80.0722
2019-08-29 13:44:25,ShamelLefaire,XavieraDMoore,1,0,4,"Oh this is the Jake “from State Farm” lol, can’t wait to meet him. Heard nothing but great things about him!",,,[],1167070501052801024,https://twitter.com/ShamelLefaire/status/1167070501052801024,1840015164,North Charleston,32.9067,-80.0722
2019-08-27 19:59:13,Love_Lace_67,,3,44,23,#someone hits your car in the back&for @least I have asked them the over& over out of five cameras on the back they replaced how do u miss one?as all out 2 years I’ve asked them to take care of this on Savannah Highway& North Charleston Thank God for State Farm! – at Hyundai Of North Charleston,,,[],1166440047916306434,https://twitter.com/Love_Lace_67/status/1166440047916306434,1840015164,North Charleston,32.9067,-80.0722
2019-08-19 23:53:50,Aliciaw_1998,,0,0,0,"VOTE TODAY! With your help, Private First Class (PFC) Ralph H. Johnson, Medal of Honor (MOH), Scholarship at The Citadel could win a $25k grant from State Farm Neighborhood Assist®. Vote up to 10x a day through 8/23! #SFNeighborhoodAssist https://www.neighborhoodassist.com/entry/2023602",,,SFNeighborhoodAssist,1163599986875146240,https://twitter.com/Aliciaw_1998/status/1163599986875146240,1840015164,North Charleston,32.9067,-80.0722
2019-08-06 17:45:35,Irishfan1977,itdbitd,1,0,0,"If State Farm is giving it to him at a discounted price, I wouldn’t want to give that up either.",,,[],1158796272079441921,https://twitter.com/Irishfan1977/status/1158796272079441921,1840015164,North Charleston,32.9067,-80.0722
2019-07-30 23:53:24,_SilverSun_,,0,0,1,We all know the truth. Victor torched Cheryl’s She-shed. #statefarm – at Old Village Neighborhood,,,statefarm,1156352121844973568,https://twitter.com/_SilverSun_/status/1156352121844973568,1840015164,North Charleston,32.9067,-80.0722
2019-06-30 13:48:07,ATLSportsNut_20,,0,0,0,"State Farm Stadium in Glendale, AZ has a maximum capacity of 63,400, which is expandable to at least 72,200. Standing room makes it up to 78,600.",,,[],1145328162739511296,https://twitter.com/ATLSportsNut_20/status/1145328162739511296,1840015164,North Charleston,32.9067,-80.0722
2019-04-16 09:59:54,18cadcbfec8c484,TrooperBob_SC,0,0,2,I bet Chris Cohen State Farm (Goose Creek) would love a surprise visit!,,,[],1118091638793035778,https://twitter.com/18cadcbfec8c484/status/1118091638793035778,1840015164,North Charleston,32.9067,-80.0722
2019-11-15 23:34:48,jsw8765,PJJOHNSONAGENT,0,0,0,But doesn’t return calls nor emails. Been a week. Started an early weekend last and pledge to call this week...still waiting. Evidently State Farm doesn’t want to write HO policies anymore. She and E McCoy could care less...,,,[],1195485329995816961,https://twitter.com/jsw8765/status/1195485329995816961,1840017286,Mount Pleasant,32.8533,-79.8269
2019-10-11 13:29:44,LevesterJoeGR2,,0,1,0,"That state farm vibe but this is individual. She own that joint? @Goose Creek, South Carolina https://www.instagram.com/p/B3eslHfB8dm/?igshid=15usowbhmoscx",,,[],1182649486922960905,https://twitter.com/LevesterJoeGR2/status/1182649486922960905,1840017286,Mount Pleasant,32.8533,-79.8269
2019-08-29 19:51:22,MrsMercerD,,0,0,0,"Maybe it’s just me, or maybe it’s just the type of vehicle. But I don’t feel like adding a 98 Jeep Wrangler to a @StateFarm policy should increase the monthly payment by $135.",,@StateFarm,[],1167162846188376066,https://twitter.com/MrsMercerD/status/1167162846188376066,1840017286,Mount Pleasant,32.8533,-79.8269
2019-08-27 19:59:13,Love_Lace_67,,3,44,23,#someone hits your car in the back&for @least I have asked them the over& over out of five cameras on the back they replaced how do u miss one?as all out 2 years I’ve asked them to take care of this on Savannah Highway& North Charleston Thank God for State Farm! – at Hyundai Of North Charleston,,,[],1166440047916306434,https://twitter.com/Love_Lace_67/status/1166440047916306434,1840017286,Mount Pleasant,32.8533,-79.8269
2019-08-06 17:45:35,Irishfan1977,itdbitd,1,0,0,"If State Farm is giving it to him at a discounted price, I wouldn’t want to give that up either.",,,[],1158796272079441921,https://twitter.com/Irishfan1977/status/1158796272079441921,1840017286,Mount Pleasant,32.8533,-79.8269
2019-07-30 23:53:24,_SilverSun_,,0,0,1,We all know the truth. Victor torched Cheryl’s She-shed. #statefarm – at Old Village Neighborhood,,,statefarm,1156352121844973568,https://twitter.com/_SilverSun_/status/1156352121844973568,1840017286,Mount Pleasant,32.8533,-79.8269
2019-06-30 13:48:07,ATLSportsNut_20,,0,0,0,"State Farm Stadium in Glendale, AZ has a maximum capacity of 63,400, which is expandable to at least 72,200. Standing room makes it up to 78,600.",,,[],1145328162739511296,https://twitter.com/ATLSportsNut_20/status/1145328162739511296,1840017286,Mount Pleasant,32.8533,-79.8269
2019-04-16 09:59:54,18cadcbfec8c484,TrooperBob_SC,0,0,2,I bet Chris Cohen State Farm (Goose Creek) would love a surprise visit!,,,[],1118091638793035778,https://twitter.com/18cadcbfec8c484/status/1118091638793035778,1840017286,Mount Pleasant,32.8533,-79.8269
2019-11-16 12:36:44,TheGurglingCod,JuanFabulous,1,0,2,An avalanche in Mobile would mean a ton of claims for State Farm,,,[],1195682109605724160,https://twitter.com/TheGurglingCod/status/1195682109605724160,1840013579,Anderson,34.5212,-82.6478
2019-11-20 01:45:01,AuntLauries,,0,0,2,Another happy customer enjoys his surprise Aunt Laurie’s thank you gift basket! #giftbaskets #thankyougifts #giftsforhim #giftbasketsformen @Abbi Keen State Farm Agency https://www.instagram.com/p/B5Ebumfh7z6/?igshid=1p4d9pq7feosp,,,giftbaskets thankyougifts giftsforhim giftbasketsformen,1196967651135897600,https://twitter.com/AuntLauries/status/1196967651135897600,1840016974,Hilton Head Island,32.1896,-80.7499
2019-10-23 03:16:25,W_Breeding,,0,0,2,Glad to see Oscar left Dunder Mifflin and got a job with State Farm,,,[],1186843791401062400,https://twitter.com/W_Breeding/status/1186843791401062400,1840016974,Hilton Head Island,32.1896,-80.7499
2019-10-17 18:42:42,VHorup,,0,0,2,POSTY x SWAE @STATE FARM ARENA PLS TELL ME YALL WILL BE THERE #RunawayTour,,,RunawayTour,1184902572978638854,https://twitter.com/VHorup/status/1184902572978638854,1840016974,Hilton Head Island,32.1896,-80.7499
2019-10-17 17:04:44,VHorup,,0,0,2,i’m shooting at state farm arena tomorrow ,,,[],1184877918373199873,https://twitter.com/VHorup/status/1184877918373199873,1840016974,Hilton Head Island,32.1896,-80.7499
2019-11-20 01:45:01,AuntLauries,,0,0,2,Another happy customer enjoys his surprise Aunt Laurie’s thank you gift basket! #giftbaskets #thankyougifts #giftsforhim #giftbasketsformen @Abbi Keen State Farm Agency https://www.instagram.com/p/B5Ebumfh7z6/?igshid=1p4d9pq7feosp,,,giftbaskets thankyougifts giftsforhim giftbasketsformen,1196967651135897600,https://twitter.com/AuntLauries/status/1196967651135897600,1840013818,Beaufort,32.4606,-80.7245
2019-12-02 19:19:12,redchairmike,StateFarm,1,0,0,"No one has reached out to me. I have been the one to call multiple times. I’ve even been the one to send the police report; which lists the other (@StateFarm) driver as at fault. Only to then be told, “If the other drivers answer a call we can proceed.”",,@StateFarm,[],1201581599470559235,https://twitter.com/redchairmike/status/1201581599470559235,1840016886,Summerville,33.0016,-80.1795
2019-12-02 15:37:00,redchairmike,,2,1,2,"The family was in a wreck last Wednesday (not our fault), we are still waiting on @StateFarm to process the claim/investigation regarding our trusty, reliable, and paid off van. Not happy with the claims process or customer service. ",,@StateFarm,[],1201525681882091521,https://twitter.com/redchairmike/status/1201525681882091521,1840016886,Summerville,33.0016,-80.1795
2019-11-15 23:34:48,jsw8765,PJJOHNSONAGENT,0,0,0,But doesn’t return calls nor emails. Been a week. Started an early weekend last and pledge to call this week...still waiting. Evidently State Farm doesn’t want to write HO policies anymore. She and E McCoy could care less...,,,[],1195485329995816961,https://twitter.com/jsw8765/status/1195485329995816961,1840016886,Summerville,33.0016,-80.1795
2019-10-11 13:29:44,LevesterJoeGR2,,0,1,0,"That state farm vibe but this is individual. She own that joint? @Goose Creek, South Carolina https://www.instagram.com/p/B3eslHfB8dm/?igshid=15usowbhmoscx",,,[],1182649486922960905,https://twitter.com/LevesterJoeGR2/status/1182649486922960905,1840016886,Summerville,33.0016,-80.1795
2019-09-27 10:00:10,SoSportsCentral,,0,1,3,Going live 7am on https://www.blogtalkradio.com/southernsportscentral/2019/09/27/end-your-week-with-us-as-we-go-live-friday-morning-7am-sharp! Guest list .... 7:15 coach @EveretteSands with @CoastalFootball &amp; The Wes Foundation 7:40 @KevinLive5 talking sports around the Palmetto state from high school to college 8:25 @tonyagolini with the @StateFarm Pick’em segment ,,@EveretteSands @CoastalFootball @KevinLive5 @tonyagolini @StateFarm,[],1177523315012972546,https://twitter.com/SoSportsCentral/status/1177523315012972546,1840016886,Summerville,33.0016,-80.1795
2019-09-27 02:35:58,SoSportsCentral,,0,2,5,"End your week with us as we go live Friday morning 7am sharp as we will have @CoastalFootball coach @EveretteSands talking football and @wesffc, also set to join from @Live5News @KevinLive5 talking Palmetto Sports &amp; @tonyagolini with the @StateFarm picks! https://www.blogtalkradio.com/southernsportscentral/2019/09/27/end-your-week-with-us-as-we-go-live-friday-morning-7am-sharp",,@CoastalFootball @EveretteSands @wesffc @Live5News @KevinLive5 @tonyagolini @StateFarm,[],1177411531002261504,https://twitter.com/SoSportsCentral/status/1177411531002261504,1840016886,Summerville,33.0016,-80.1795
2019-09-20 12:39:00,SoSportsCentral,,0,1,2,Coming up @tonyagolini joins the fellas for the @StateFarm pick’em segment as they look at the big games on weekend schedule in #CollegeFootball... https://www.blogtalkradio.com/southernsportscentral/2019/09/20/all-new-live-show-kicking-off-friday-morning-at-7am-for-two-solid-hours,,@tonyagolini @StateFarm,CollegeFootball,1175026570987282434,https://twitter.com/SoSportsCentral/status/1175026570987282434,1840016886,Summerville,33.0016,-80.1795
2019-09-13 12:25:54,SoSportsCentral,,0,2,2,"Coming up next it’s our pick’em segment with @RichieAltman, @SoConJohn22 and @tonyagolini on https://www.blogtalkradio.com/southernsportscentral/2019/09/13/all-new-show-rolling-live-friday-morning-7am-sharp-for-two-solid-hours sponsored by @StateFarm! ",,@RichieAltman @SoConJohn22 @tonyagolini @StateFarm,[],1172486560161456128,https://twitter.com/SoSportsCentral/status/1172486560161456128,1840016886,Summerville,33.0016,-80.1795
2019-08-29 19:51:22,MrsMercerD,,0,0,0,"Maybe it’s just me, or maybe it’s just the type of vehicle. But I don’t feel like adding a 98 Jeep Wrangler to a @StateFarm policy should increase the monthly payment by $135.",,@StateFarm,[],1167162846188376066,https://twitter.com/MrsMercerD/status/1167162846188376066,1840016886,Summerville,33.0016,-80.1795
2019-08-29 13:44:25,ShamelLefaire,XavieraDMoore,1,0,4,"Oh this is the Jake “from State Farm” lol, can’t wait to meet him. Heard nothing but great things about him!",,,[],1167070501052801024,https://twitter.com/ShamelLefaire/status/1167070501052801024,1840016886,Summerville,33.0016,-80.1795
2019-08-27 19:59:13,Love_Lace_67,,3,44,23,#someone hits your car in the back&for @least I have asked them the over& over out of five cameras on the back they replaced how do u miss one?as all out 2 years I’ve asked them to take care of this on Savannah Highway& North Charleston Thank God for State Farm! – at Hyundai Of North Charleston,,,[],1166440047916306434,https://twitter.com/Love_Lace_67/status/1166440047916306434,1840016886,Summerville,33.0016,-80.1795
2019-08-19 23:53:50,Aliciaw_1998,,0,0,0,"VOTE TODAY! With your help, Private First Class (PFC) Ralph H. Johnson, Medal of Honor (MOH), Scholarship at The Citadel could win a $25k grant from State Farm Neighborhood Assist®. Vote up to 10x a day through 8/23! #SFNeighborhoodAssist https://www.neighborhoodassist.com/entry/2023602",,,SFNeighborhoodAssist,1163599986875146240,https://twitter.com/Aliciaw_1998/status/1163599986875146240,1840016886,Summerville,33.0016,-80.1795
2019-04-16 09:59:54,18cadcbfec8c484,TrooperBob_SC,0,0,2,I bet Chris Cohen State Farm (Goose Creek) would love a surprise visit!,,,[],1118091638793035778,https://twitter.com/18cadcbfec8c484/status/1118091638793035778,1840016886,Summerville,33.0016,-80.1795
2019-12-02 19:19:12,redchairmike,StateFarm,1,0,0,"No one has reached out to me. I have been the one to call multiple times. I’ve even been the one to send the police report; which lists the other (@StateFarm) driver as at fault. Only to then be told, “If the other drivers answer a call we can proceed.”",,@StateFarm,[],1201581599470559235,https://twitter.com/redchairmike/status/1201581599470559235,1840013761,Goose Creek,32.9922,-80.0052
2019-12-02 15:37:00,redchairmike,,2,1,2,"The family was in a wreck last Wednesday (not our fault), we are still waiting on @StateFarm to process the claim/investigation regarding our trusty, reliable, and paid off van. Not happy with the claims process or customer service. ",,@StateFarm,[],1201525681882091521,https://twitter.com/redchairmike/status/1201525681882091521,1840013761,Goose Creek,32.9922,-80.0052
2019-11-15 23:34:48,jsw8765,PJJOHNSONAGENT,0,0,0,But doesn’t return calls nor emails. Been a week. Started an early weekend last and pledge to call this week...still waiting. Evidently State Farm doesn’t want to write HO policies anymore. She and E McCoy could care less...,,,[],1195485329995816961,https://twitter.com/jsw8765/status/1195485329995816961,1840013761,Goose Creek,32.9922,-80.0052
2019-10-11 13:29:44,LevesterJoeGR2,,0,1,0,"That state farm vibe but this is individual. She own that joint? @Goose Creek, South Carolina https://www.instagram.com/p/B3eslHfB8dm/?igshid=15usowbhmoscx",,,[],1182649486922960905,https://twitter.com/LevesterJoeGR2/status/1182649486922960905,1840013761,Goose Creek,32.9922,-80.0052
2019-09-27 10:00:10,SoSportsCentral,,0,1,3,Going live 7am on https://www.blogtalkradio.com/southernsportscentral/2019/09/27/end-your-week-with-us-as-we-go-live-friday-morning-7am-sharp! Guest list .... 7:15 coach @EveretteSands with @CoastalFootball &amp; The Wes Foundation 7:40 @KevinLive5 talking sports around the Palmetto state from high school to college 8:25 @tonyagolini with the @StateFarm Pick’em segment ,,@EveretteSands @CoastalFootball @KevinLive5 @tonyagolini @StateFarm,[],1177523315012972546,https://twitter.com/SoSportsCentral/status/1177523315012972546,1840013761,Goose Creek,32.9922,-80.0052
2019-09-27 02:35:58,SoSportsCentral,,0,2,5,"End your week with us as we go live Friday morning 7am sharp as we will have @CoastalFootball coach @EveretteSands talking football and @wesffc, also set to join from @Live5News @KevinLive5 talking Palmetto Sports &amp; @tonyagolini with the @StateFarm picks! https://www.blogtalkradio.com/southernsportscentral/2019/09/27/end-your-week-with-us-as-we-go-live-friday-morning-7am-sharp",,@CoastalFootball @EveretteSands @wesffc @Live5News @KevinLive5 @tonyagolini @StateFarm,[],1177411531002261504,https://twitter.com/SoSportsCentral/status/1177411531002261504,1840013761,Goose Creek,32.9922,-80.0052
2019-09-20 12:39:00,SoSportsCentral,,0,1,2,Coming up @tonyagolini joins the fellas for the @StateFarm pick’em segment as they look at the big games on weekend schedule in #CollegeFootball... https://www.blogtalkradio.com/southernsportscentral/2019/09/20/all-new-live-show-kicking-off-friday-morning-at-7am-for-two-solid-hours,,@tonyagolini @StateFarm,CollegeFootball,1175026570987282434,https://twitter.com/SoSportsCentral/status/1175026570987282434,1840013761,Goose Creek,32.9922,-80.0052
2019-09-13 12:25:54,SoSportsCentral,,0,2,2,"Coming up next it’s our pick’em segment with @RichieAltman, @SoConJohn22 and @tonyagolini on https://www.blogtalkradio.com/southernsportscentral/2019/09/13/all-new-show-rolling-live-friday-morning-7am-sharp-for-two-solid-hours sponsored by @StateFarm! ",,@RichieAltman @SoConJohn22 @tonyagolini @StateFarm,[],1172486560161456128,https://twitter.com/SoSportsCentral/status/1172486560161456128,1840013761,Goose Creek,32.9922,-80.0052
2019-08-29 19:51:22,MrsMercerD,,0,0,0,"Maybe it’s just me, or maybe it’s just the type of vehicle. But I don’t feel like adding a 98 Jeep Wrangler to a @StateFarm policy should increase the monthly payment by $135.",,@StateFarm,[],1167162846188376066,https://twitter.com/MrsMercerD/status/1167162846188376066,1840013761,Goose Creek,32.9922,-80.0052
2019-08-29 13:44:25,ShamelLefaire,XavieraDMoore,1,0,4,"Oh this is the Jake “from State Farm” lol, can’t wait to meet him. Heard nothing but great things about him!",,,[],1167070501052801024,https://twitter.com/ShamelLefaire/status/1167070501052801024,1840013761,Goose Creek,32.9922,-80.0052
2019-08-27 19:59:13,Love_Lace_67,,3,44,23,#someone hits your car in the back&for @least I have asked them the over& over out of five cameras on the back they replaced how do u miss one?as all out 2 years I’ve asked them to take care of this on Savannah Highway& North Charleston Thank God for State Farm! – at Hyundai Of North Charleston,,,[],1166440047916306434,https://twitter.com/Love_Lace_67/status/1166440047916306434,1840013761,Goose Creek,32.9922,-80.0052
2019-08-19 23:53:50,Aliciaw_1998,,0,0,0,"VOTE TODAY! With your help, Private First Class (PFC) Ralph H. Johnson, Medal of Honor (MOH), Scholarship at The Citadel could win a $25k grant from State Farm Neighborhood Assist®. Vote up to 10x a day through 8/23! #SFNeighborhoodAssist https://www.neighborhoodassist.com/entry/2023602",,,SFNeighborhoodAssist,1163599986875146240,https://twitter.com/Aliciaw_1998/status/1163599986875146240,1840013761,Goose Creek,32.9922,-80.0052
2019-08-06 17:45:35,Irishfan1977,itdbitd,1,0,0,"If State Farm is giving it to him at a discounted price, I wouldn’t want to give that up either.",,,[],1158796272079441921,https://twitter.com/Irishfan1977/status/1158796272079441921,1840013761,Goose Creek,32.9922,-80.0052
2019-04-16 09:59:54,18cadcbfec8c484,TrooperBob_SC,0,0,2,I bet Chris Cohen State Farm (Goose Creek) would love a surprise visit!,,,[],1118091638793035778,https://twitter.com/18cadcbfec8c484/status/1118091638793035778,1840013761,Goose Creek,32.9922,-80.0052
2019-12-31 02:44:59,FreshleyShoals,,0,0,0,I had no idea that was the Sherminator in the state farm commercial,,,[],1211840644173488128,https://twitter.com/FreshleyShoals/status/1211840644173488128,1840014812,Orangeburg,33.4928,-80.8671
2019-11-23 21:33:26,BihlearBoy88,,0,0,0,absolutely livid with @StateFarm. Use my uninsured motorist claim and they reimbursed me for my car. They won’t clear me for medical treatment until they get a report. Been sitting in pain for over 2 weeks cause their shitty policy. Seriously considering switching providers,,@StateFarm,[],1198353889336143872,https://twitter.com/BihlearBoy88/status/1198353889336143872,1840014812,Orangeburg,33.4928,-80.8671
2019-11-21 02:26:30,TheAtlantaholic,,0,0,0,Some pretty e he whip us officiating happening at State Farm tonight,,,[],1197340480809447427,https://twitter.com/TheAtlantaholic/status/1197340480809447427,1840014812,Orangeburg,33.4928,-80.8671
2019-11-16 21:28:12,Y2Zoom,CBSSports,0,0,4,when he gets drafted (which he will) if he does not accept a State Farm sponsorship and be Jake Fromm State Farm he's failed ,,,[],1195815858146295808,https://twitter.com/Y2Zoom/status/1195815858146295808,1840014812,Orangeburg,33.4928,-80.8671
